X, Y, Z, Time
-0.3122999,0.06687558,-0.210625,22.26435
-0.3122999,0.06687558,-0.210625,22.27978
-0.3121418,0.0670239,-0.2109345,22.28991
-0.31215,0.06704355,-0.2108337,22.30368
-0.31215,0.06704355,-0.2108337,22.31743
-0.3121889,0.06702522,-0.2108755,22.33038
-0.3121805,0.06704832,-0.2108988,22.34417
-0.3121805,0.06704832,-0.2108988,22.3551
-0.3121369,0.06693332,-0.211051,22.36867
-0.3121211,0.06699793,-0.210484,22.38311
-0.3121211,0.06699793,-0.210484,22.39553
-0.3124516,0.06709818,-0.2110225,22.40974
-0.3124516,0.06709818,-0.2110225,22.42203
-0.3121653,0.0670311,-0.2107297,22.43635
-0.3125414,0.06702959,-0.211073,22.44934
-0.3125399,0.0670327,-0.2110728,22.46303
-0.3125399,0.0670327,-0.2110728,22.47396
-0.3125224,0.06701751,-0.2110671,22.48743
-0.3124922,0.06700756,-0.2110576,22.50273
-0.3124922,0.06700756,-0.2110576,22.51397
-0.3124809,0.06714508,-0.2110646,22.52702
-0.3124809,0.06714508,-0.2110646,22.53976
-0.3123774,0.06716771,-0.2108034,22.55278
-0.312286,0.06716181,-0.210849,22.56612
-0.312286,0.06716181,-0.210849,22.58027
-0.3122045,0.06773861,-0.210788,22.59372
-0.3122135,0.06670426,-0.210878,22.6063
-0.3122135,0.06670426,-0.210878,22.61927
-0.3122496,0.06917474,-0.2108224,22.63215
-0.3114156,0.06302527,-0.2103022,22.64605
-0.3114156,0.06302527,-0.2103022,22.66007
-0.3122258,0.06635021,-0.2102375,22.6722
-0.3122143,0.0669762,-0.2107875,22.68561
-0.3122143,0.0669762,-0.2107875,22.6982
-0.3119997,0.06618726,-0.2106425,22.71208
-0.3125512,0.06594256,-0.2103078,22.72679
-0.3125512,0.06594256,-0.2103078,22.73899
-0.3126643,0.06688822,-0.2108154,22.75195
-0.3127898,0.066241,-0.2107607,22.76524
-0.312347,0.06608417,-0.2114465,22.79471
-0.312347,0.06608417,-0.2114465,22.80261
-0.3126456,0.06606746,-0.2112118,22.80996
-0.3126456,0.06606746,-0.2112118,22.82144
-0.3126722,0.06606481,-0.2112213,22.83451
-0.3126996,0.06607794,-0.211232,22.84731
-0.3126996,0.06607794,-0.211232,22.86253
-0.312732,0.06608897,-0.2112428,22.87366
-0.3130641,0.0661063,-0.2107833,22.88908
-0.3130544,0.06611793,-0.2107856,22.90336
-0.3130544,0.06611793,-0.2107856,22.9151
-0.3130689,0.06611684,-0.2106602,22.92769
-0.3130689,0.06611684,-0.2106602,22.93952
-0.3130668,0.06611877,-0.2106626,22.95265
-0.3131303,0.0661169,-0.210688,22.96659
-0.3131303,0.0661169,-0.210688,22.98046
-0.313173,0.06611707,-0.2107221,22.99292
-0.3131517,0.06612104,-0.2107645,23.0052
-0.3139884,0.05970167,-0.2109432,23.03459
-0.3139884,0.05970167,-0.2109432,23.04259
-0.3142126,0.06569184,-0.2107589,23.04983
-0.3143959,0.06601968,-0.2107828,23.06281
-0.3143959,0.06601968,-0.2107828,23.07424
-0.3144917,0.0669075,-0.211035,23.08752
-0.3144917,0.0669075,-0.211035,23.10154
-0.3139296,0.06828035,-0.2108117,23.11521
-0.3146476,0.05725564,-0.2115884,23.12998
-0.3143767,0.06518384,-0.2113544,23.14395
-0.3143767,0.06518384,-0.2113544,23.15574
-0.3148587,0.06599699,-0.2114344,23.1685
-0.3148587,0.06599699,-0.2114344,23.18146
-0.3149157,0.06777921,-0.2116738,23.19548
-0.3143812,0.06353515,-0.2118053,23.21011
-0.3143812,0.06353515,-0.2118053,23.22249
-0.3142263,0.06657501,-0.2130767,23.23521
-0.3145105,0.06545308,-0.2129273,23.24872
-0.3145105,0.06545308,-0.2129273,23.26258
-0.3147904,0.06686191,-0.2133686,23.27689
-0.314225,0.06833198,-0.2130015,23.28953
-0.3155508,0.05760857,-0.2133278,23.30281
-0.3155508,0.05760857,-0.2133278,23.31557
-0.3154895,0.06611875,-0.2134944,23.34528
-0.3154895,0.06611875,-0.2134944,23.3536
-0.3154895,0.06611875,-0.2134944,23.36074
-0.3155259,0.0678374,-0.2137554,23.37276
-0.3148454,0.06385824,-0.2136141,23.3868
-0.3148454,0.06385824,-0.2136141,23.40185
-0.3147917,0.06692349,-0.215182,23.41545
-0.3158169,0.06645274,-0.2149263,23.42768
-0.3158169,0.06645274,-0.2149263,23.44065
-0.3159049,0.0678993,-0.2148796,23.45623
-0.3166975,0.06423694,-0.2156449,23.46925
-0.3166975,0.06423694,-0.2156449,23.48242
-0.3167511,0.06674037,-0.2163766,23.49522
-0.3168812,0.06653702,-0.2161355,23.5076
-0.3167369,0.0672195,-0.2166427,23.53605
-0.3174369,0.06721578,-0.2160096,23.54398
-0.3174369,0.06721578,-0.2160096,23.55205
-0.3172192,0.06845324,-0.2159747,23.56502
-0.3172192,0.06845324,-0.2159747,23.57613
-0.3177943,0.05778278,-0.2166274,23.58809
-0.3177943,0.05778278,-0.2166274,23.60151
-0.318237,0.06537223,-0.2161947,23.61431
-0.3183832,0.0663081,-0.2160016,23.629
-0.3183832,0.0663081,-0.2160016,23.64112
-0.3180248,0.0678409,-0.2163864,23.65474
-0.3192241,0.06370521,-0.2166914,23.66788
-0.3192241,0.06370521,-0.2166914,23.68058
-0.3194433,0.06597535,-0.2167203,23.69521
-0.3191096,0.06633393,-0.2174233,23.70745
-0.3191096,0.06633393,-0.2174233,23.72201
-0.3189701,0.06647567,-0.2166927,23.73545
-0.3193221,0.06785683,-0.2172147,23.74904
-0.3193221,0.06785683,-0.2172147,23.762
-0.3191641,0.06301291,-0.2171012,23.77378
-0.3195736,0.06662401,-0.2173931,23.78878
-0.3195736,0.06662401,-0.2173931,23.8021
-0.3202247,0.0669233,-0.2174845,23.81627
-0.3199174,0.06712709,-0.2174075,23.82965
-0.3198016,0.06840292,-0.2170323,23.8436
-0.3198016,0.06840292,-0.2170323,23.85635
-0.3288516,0.04827922,-0.2223946,23.87045
-0.3270116,0.06222665,-0.2208755,23.88325
-0.3270116,0.06222665,-0.2208755,23.89622
-0.3267992,0.0657081,-0.2207183,23.91059
-0.3268468,0.06599288,-0.2202905,23.92357
-0.3268468,0.06599288,-0.2202905,23.93748
-0.3270825,0.06644426,-0.2204767,23.9516
-0.3267085,0.06625485,-0.2204792,23.96421
-0.3267085,0.06625485,-0.2204792,23.97785
-0.3271009,0.06632685,-0.2203872,23.98857
-0.3271009,0.06632685,-0.2203872,24.00237
-0.3270697,0.06638154,-0.2204841,24.01599
-0.3270603,0.06642581,-0.2204984,24.03009
-0.3270679,0.06614811,-0.2204965,24.04426
-0.3270679,0.06614811,-0.2204965,24.05688
-0.3271032,0.06627874,-0.2204541,24.07205
-0.3270751,0.06608862,-0.2205099,24.08613
-0.3270751,0.06608862,-0.2205099,24.09786
-0.3270968,0.06604776,-0.2204766,24.1115
-0.3271014,0.0660531,-0.2204898,24.12267
-0.3271014,0.0660531,-0.2204898,24.13611
-0.3271111,0.06613036,-0.2204704,24.15005
-0.3270895,0.06607588,-0.2204992,24.16342
-0.3270895,0.06607588,-0.2204992,24.17749
-0.3271315,0.06604351,-0.2204446,24.19003
-0.3271199,0.06605944,-0.2204558,24.20428
-0.3271199,0.06605944,-0.2204558,24.21686
-0.3271209,0.06606206,-0.220453,24.22964
-0.3271304,0.06604348,-0.2204469,24.24391
-0.3271304,0.06604348,-0.2204469,24.25678
-0.3271041,0.06603635,-0.2204691,24.27037
-0.3270796,0.06606198,-0.2205038,24.28324
-0.3270796,0.06606198,-0.2205038,24.29619
-0.3270821,0.06607477,-0.2205145,24.31022
-0.3270821,0.06607477,-0.2205145,24.32205
-0.3270918,0.06605944,-0.2205171,24.33558
-0.3270958,0.06631996,-0.2205104,24.34888
-0.3270612,0.06643524,-0.22054,24.36327
-0.3270612,0.06643524,-0.22054,24.37721
-0.327084,0.06645464,-0.22052,24.38967
-0.3270826,0.06610326,-0.2205306,24.40368
-0.3270826,0.06610326,-0.2205306,24.4164
-0.3271276,0.06616204,-0.2205194,24.42977
-0.3270654,0.06602138,-0.2206108,24.44405
-0.3270654,0.06602138,-0.2206108,24.45721
-0.3270647,0.0662653,-0.22064,24.47091
-0.3267595,0.06627739,-0.2204646,24.48554
-0.3267595,0.06627739,-0.2204646,24.49784
-0.327157,0.0663214,-0.2205658,24.51178
-0.3267435,0.0661348,-0.2204958,24.52299
-0.3267435,0.0661348,-0.2204958,24.53643
-0.3271669,0.06629361,-0.2205472,24.5506
-0.3267426,0.06612076,-0.2204931,24.56417
-0.3267426,0.06612076,-0.2204931,24.5787
-0.3271832,0.06627856,-0.2205436,24.58976
-0.3267336,0.06606758,-0.2205192,24.60364
-0.3267336,0.06606758,-0.2205192,24.61764
-0.3267289,0.06606394,-0.2205111,24.65213
-0.3267289,0.06606394,-0.2205111,24.66081
-0.3272152,0.06623323,-0.2205235,24.66795
-0.3272152,0.06623323,-0.2205235,24.67608
-0.3267155,0.06610545,-0.2205685,24.68793
-0.3267155,0.06610545,-0.2205685,24.70103
-0.3267934,0.0660696,-0.2203658,24.71399
-0.3267984,0.06608521,-0.2203473,24.72804
-0.3267984,0.06608521,-0.2203473,24.73899
-0.3267942,0.06612553,-0.2203327,24.75244
-0.3267987,0.06615246,-0.2203142,24.76607
-0.3267987,0.06615246,-0.2203142,24.78021
-0.3269008,0.06627784,-0.2206718,24.79411
-0.3273423,0.06618264,-0.2203176,24.80689
-0.3273423,0.06618264,-0.2203176,24.8217
-0.3267447,0.06617562,-0.22026,24.83458
-0.3273947,0.06616537,-0.2202048,24.84825
-0.3273947,0.06616537,-0.2202048,24.86246
-0.3274114,0.06618683,-0.2200608,24.89078
-0.3274114,0.06618683,-0.2200608,24.89898
-0.3267249,0.06627532,-0.2202106,24.90618
-0.3267249,0.06627532,-0.2202106,24.91878
-0.3274351,0.06630057,-0.2200622,24.93117
-0.3274151,0.06632214,-0.2201551,24.94532
-0.3274151,0.06632214,-0.2201551,24.95955
-0.3274366,0.06633144,-0.220057,24.97152
-0.3274361,0.06612647,-0.2201587,24.98586
-0.3274361,0.06612647,-0.2201587,24.99977
-0.3274195,0.06624878,-0.2201731,25.01378
-0.3274288,0.06624302,-0.2199957,25.02758
-0.3274288,0.06624302,-0.2199957,25.04082
-0.3274089,0.06612501,-0.2201494,25.054
-0.3273543,0.06621399,-0.220347,25.06833
-0.3273543,0.06621399,-0.220347,25.08199
-0.3273612,0.06621084,-0.2199237,25.09574
-0.3273804,0.06626609,-0.2200817,25.11044
-0.3273132,0.06627314,-0.2199491,25.12266
-0.3273132,0.06627314,-0.2199491,25.13568
-0.3273059,0.06631575,-0.2199532,25.14863
-0.3273059,0.06624156,-0.219944,25.16277
-0.3273059,0.06624156,-0.219944,25.17706
-0.3273892,0.06629766,-0.2201322,25.18942
-0.3273892,0.06629766,-0.2201322,25.20209
-0.3267598,0.06638283,-0.2202338,25.21549
-0.3268047,0.06653506,-0.2201972,25.22982
-0.3265844,0.06663205,-0.2205269,25.24403
-0.3265844,0.06663205,-0.2205269,25.25652
-0.3265938,0.06668691,-0.220486,25.26934
-0.3265938,0.06668691,-0.220486,25.28233
-0.3264336,0.06665219,-0.2202946,25.29682
-0.3263816,0.06602765,-0.2202982,25.31092
-0.3261576,0.06616431,-0.220554,25.32359
-0.3261576,0.06616431,-0.220554,25.33718
-0.3263478,0.06643315,-0.221071,25.35183
-0.3260804,0.06764489,-0.2206136,25.36638
-0.3260804,0.06764489,-0.2206136,25.37883
-0.3256996,0.06612808,-0.2207342,25.39075
-0.3259304,0.066778,-0.2204735,25.4041
-0.3259304,0.066778,-0.2204735,25.41743
-0.3258361,0.06773737,-0.2205411,25.44645
-0.3258361,0.06773737,-0.2205411,25.45473
-0.3258361,0.06773737,-0.2205411,25.46195
-0.3262405,0.06538119,-0.2201761,25.47389
-0.3258271,0.06831516,-0.2204265,25.50158
-0.3263682,0.06574608,-0.220831,25.50963
-0.3263682,0.06574608,-0.220831,25.51731
-0.3262786,0.0694473,-0.2207575,25.53008
-0.3258116,0.06528993,-0.2209675,25.54374
-0.3258116,0.06528993,-0.2209675,25.55486
-0.3260908,0.06591325,-0.2205284,25.56847
-0.3260761,0.06596594,-0.220586,25.58329
-0.3260761,0.06596594,-0.220586,25.59727
-0.3265158,0.06779489,-0.2206346,25.61055
-0.3259925,0.06646414,-0.2200845,25.62383
-0.3259925,0.06646414,-0.2200845,25.63598
-0.3258638,0.06591512,-0.2197838,25.6488
-0.3262919,0.06742463,-0.2187124,25.6633
-0.3262919,0.06742463,-0.2187124,25.67753
-0.3264969,0.06652109,-0.2181245,25.7043
-0.3264969,0.06652109,-0.2181245,25.71272
-0.3264969,0.06652109,-0.2181245,25.72031
-0.3264171,0.06776597,-0.2178283,25.73772
-0.3265481,0.06629957,-0.2180594,25.75157
-0.3265481,0.06629957,-0.2180594,25.76244
-0.3265897,0.0664034,-0.2179519,25.77468
-0.3264002,0.06699014,-0.2175757,25.78806
-0.3264002,0.06699014,-0.2175757,25.80198
-0.3265886,0.06823739,-0.2176668,25.81546
-0.3261687,0.06619321,-0.2166531,25.83024
-0.3261687,0.06619321,-0.2166531,25.84097
-0.3265298,0.06634293,-0.2176915,25.85453
-0.326328,0.06688136,-0.2173563,25.86852
-0.326328,0.06688136,-0.2173563,25.88228
-0.3262067,0.06545009,-0.2169651,25.91214
-0.3262067,0.06545009,-0.2169651,25.92061
-0.3263097,0.06627686,-0.2175599,25.92784
-0.3263097,0.06627686,-0.2175599,25.94001
-0.3263872,0.06684934,-0.2176353,25.96486
-0.3263872,0.06684934,-0.2176353,25.97329
-0.3263872,0.06684934,-0.2176353,25.98044
-0.3260703,0.066916,-0.2173697,25.99289
-0.3264545,0.06858876,-0.2172131,26.0055
-0.3264545,0.06858876,-0.2172131,26.01863
-0.3263163,0.06396573,-0.2169934,26.03143
-0.3262817,0.06643661,-0.2166594,26.04593
-0.3262817,0.06643661,-0.2166594,26.06011
-0.3263325,0.06844387,-0.2169068,26.07269
-0.3269196,0.05698958,-0.2149004,26.08635
-0.3269196,0.05698958,-0.2149004,26.09961
-0.3266358,0.06410676,-0.2155006,26.11383
-0.3266626,0.06554251,-0.2153151,26.12783
-0.3266626,0.06554251,-0.2153151,26.13981
-0.3265926,0.06583133,-0.2152051,26.15283
-0.3268191,0.06588941,-0.2151065,26.16576
-0.3268191,0.06588941,-0.2151065,26.18029
-0.3265515,0.06874024,-0.2154292,26.1942
-0.3274238,0.06073967,-0.2145169,26.20744
-0.3274238,0.06073967,-0.2145169,26.22123
-0.3274063,0.06490374,-0.214636,26.23505
-0.3273133,0.06567435,-0.2145826,26.24909
-0.3273699,0.06581549,-0.214578,26.26393
-0.3273699,0.06581549,-0.214578,26.27744
-0.3275003,0.06584547,-0.2145561,26.28959
-0.3275882,0.06586718,-0.2145707,26.30301
-0.3275882,0.06586718,-0.2145707,26.31605
-0.3277093,0.06624278,-0.2145125,26.33033
-0.3277192,0.06641351,-0.2144769,26.34395
-0.3277192,0.06641351,-0.2144769,26.35708
-0.3277615,0.06600205,-0.214463,26.36907
-0.3277615,0.06600205,-0.214463,26.38206
-0.3278886,0.0663781,-0.214441,26.39653
-0.3277644,0.06634817,-0.214513,26.4107
-0.3278671,0.06419081,-0.2151085,26.42282
-0.3278671,0.06419081,-0.2151085,26.43596
-0.3284721,0.06728118,-0.2162828,26.44834
-0.3284721,0.06728118,-0.2162828,26.46261
-0.3288118,0.0689687,-0.2164661,26.47681
-0.3284515,0.05896842,-0.2160055,26.48942
-0.3284515,0.05896842,-0.2160055,26.50228
-0.3287289,0.06456333,-0.2162319,26.51502
-0.3290214,0.06602817,-0.2158888,26.52916
-0.3290214,0.06602817,-0.2158888,26.54033
-0.3292338,0.06793592,-0.2162514,26.5542
-0.3290689,0.0666208,-0.2168993,26.56698
-0.3290689,0.0666208,-0.2168993,26.58014
-0.3291885,0.06730876,-0.2168116,26.59439
-0.329267,0.06646037,-0.2167384,26.60715
-0.329267,0.06646037,-0.2167384,26.62056
-0.3293619,0.06672349,-0.216731,26.63436
-0.3294373,0.06663188,-0.216699,26.64761
-0.3294373,0.06663188,-0.216699,26.66076
-0.3297102,0.06685285,-0.2169927,26.67241
-0.3294505,0.06742281,-0.2162664,26.68756
-0.3294505,0.06742281,-0.2162664,26.70085
-0.3296725,0.06604394,-0.2161197,26.71428
-0.3295715,0.06756151,-0.2161613,26.72814
-0.3295715,0.06756151,-0.2161613,26.74153
-0.3293291,0.06598935,-0.2162499,26.75486
-0.3295746,0.06788566,-0.2163411,26.76751
-0.3295746,0.06788566,-0.2163411,26.7814
-0.3296344,0.06458642,-0.216452,26.79491
-0.3293287,0.06635447,-0.2165738,26.80746
-0.3293287,0.06635447,-0.2165738,26.82108
-0.3292539,0.06681891,-0.2166684,26.83472
-0.3292775,0.06602544,-0.2166373,26.84883
-0.3294005,0.06779616,-0.2164368,26.86527
-0.3294005,0.06779616,-0.2164368,26.87702
-0.3291357,0.06584946,-0.2163378,26.88814
-0.3291357,0.06584946,-0.2163378,26.90211
-0.329095,0.06662784,-0.2163919,26.91471
-0.3289925,0.06830046,-0.21639,26.92938
-0.3287456,0.06226597,-0.216562,26.94382
-0.3287456,0.06226597,-0.216562,26.95538
-0.3281603,0.06766948,-0.2169358,26.9689
-0.328577,0.06538276,-0.2165681,26.98277
-0.328577,0.06538276,-0.2165681,26.99576
-0.3284053,0.06878798,-0.2159439,27.00782
-0.3284053,0.06878798,-0.2159439,27.02147
-0.3286075,0.05984959,-0.2154736,27.0347
-0.3289059,0.06515285,-0.2155306,27.0481
-0.3289059,0.06515285,-0.2155306,27.06186
-0.3290798,0.06658317,-0.2152783,27.07634
-0.3290165,0.06601848,-0.2155184,27.08993
-0.3290165,0.06601848,-0.2155184,27.10249
-0.3292361,0.0661733,-0.2153879,27.11495
-0.3291765,0.06823573,-0.2156941,27.12903
-0.3291765,0.06823573,-0.2156941,27.14007
-0.328715,0.06256184,-0.2144652,27.15439
-0.3287376,0.06523316,-0.2146986,27.16947
-0.3290006,0.06572455,-0.214629,27.1838
-0.3290006,0.06572455,-0.214629,27.19773
-0.3288483,0.06638415,-0.2150147,27.2103
-0.3288483,0.06638415,-0.2150147,27.22259
-0.3289181,0.06701683,-0.2151915,27.23529
-0.3292237,0.06786527,-0.2153313,27.24912
-0.3293473,0.06721732,-0.2153492,27.26318
-0.3293473,0.06721732,-0.2153492,27.27766
-0.3297097,0.06795844,-0.2156144,27.28889
-0.3297621,0.06653842,-0.2156534,27.30285
-0.3297621,0.06653842,-0.2156534,27.31735
-0.3300921,0.06845514,-0.2156335,27.32989
-0.3302583,0.06591093,-0.2155442,27.34431
-0.3302583,0.06591093,-0.2155442,27.35705
-0.3300903,0.06369977,-0.2155757,27.3845
-0.3300903,0.06369977,-0.2155757,27.393
-0.3300903,0.06369977,-0.2155757,27.40024
-0.3306512,0.06748311,-0.2154216,27.41282
-0.3306898,0.06679394,-0.2150072,27.42718
-0.3306898,0.06679394,-0.2150072,27.43847
-0.3309283,0.06603618,-0.2147083,27.45159
-0.3308263,0.06765918,-0.2147989,27.46592
-0.3308263,0.06765918,-0.2147989,27.47981
-0.3309932,0.06719717,-0.2145609,27.49404
-0.3310266,0.06694862,-0.2143419,27.50571
-0.3310266,0.06694862,-0.2143419,27.51943
-0.3307153,0.06496495,-0.2144624,27.53394
-0.3308022,0.06644456,-0.2146332,27.54731
-0.3308022,0.06644456,-0.2146332,27.56173
-0.3306177,0.06827899,-0.2144838,27.57355
-0.3309458,0.06410445,-0.2142329,27.5877
-0.3309458,0.06410445,-0.2142329,27.60076
-0.3308606,0.06840178,-0.214628,27.61345
-0.3310762,0.06490161,-0.2145105,27.62771
-0.3310762,0.06490161,-0.2145105,27.63918
-0.3309107,0.06836675,-0.2140545,27.65258
-0.3308985,0.06436182,-0.2144545,27.6664
-0.3308985,0.06436182,-0.2144545,27.68012
-0.3310136,0.06624284,-0.2142173,27.69524
-0.3309962,0.06737548,-0.2139268,27.70508
-0.3309962,0.06737548,-0.2139268,27.71883
-0.3308527,0.06605946,-0.2138496,27.73202
-0.3308322,0.06767606,-0.2139079,27.74518
-0.3308322,0.06767606,-0.2139079,27.75709
-0.3309732,0.0672341,-0.2136894,27.77091
-0.3309971,0.06615766,-0.2134511,27.78424
-0.3309971,0.06615766,-0.2134511,27.79757
-0.3317307,0.06581972,-0.2143226,27.81095
-0.3317438,0.06706874,-0.2143167,27.82568
-0.3318006,0.06701562,-0.2143817,27.83889
-0.3318006,0.06701562,-0.2143817,27.85267
-0.3320366,0.06721272,-0.2142282,27.86389
-0.3320366,0.06721272,-0.2142282,27.87745
-0.3319943,0.0658846,-0.2142856,27.89158
-0.3323347,0.06922595,-0.2145053,27.90993
-0.3328188,0.06277344,-0.214107,27.93552
-0.3328442,0.07122155,-0.214456,27.94398
-0.3328442,0.07122155,-0.214456,27.95186
-0.3348905,0.05872405,-0.215065,27.96136
-0.3348905,0.05872405,-0.215065,27.97502
-0.3341815,0.06636596,-0.2153519,27.98922
-0.3342431,0.06690335,-0.2156979,28.0037
-0.3342431,0.06690335,-0.2156979,28.0166
-0.3343206,0.06613508,-0.2154709,28.03004
-0.3346895,0.07091647,-0.215347,28.06173
-0.3346895,0.07091647,-0.215347,28.07017
-0.3346895,0.07091647,-0.215347,28.07736
-0.3363591,0.05779772,-0.2136567,28.08447
-0.3363591,0.05779772,-0.2136567,28.0969
-0.3350965,0.06826555,-0.2143044,28.111
-0.3353611,0.06340427,-0.2139502,28.12485
-0.3353611,0.06340427,-0.2139502,28.13742
-0.3350653,0.0670584,-0.2141434,28.14987
-0.3346776,0.06756263,-0.2150441,28.16324
-0.3346776,0.06756263,-0.2150441,28.17618
-0.3340262,0.06654649,-0.2160798,28.19002
-0.3344703,0.06625336,-0.2153951,28.20283
-0.3344703,0.06625336,-0.2153951,28.21455
-0.3345726,0.06623052,-0.2148633,28.22863
-0.334594,0.06620961,-0.2147374,28.24289
-0.334594,0.06620961,-0.2147374,28.2577
-0.3346898,0.0660734,-0.2146764,28.27083
-0.3347159,0.06762348,-0.2145915,28.28256
-0.3347159,0.06762348,-0.2145915,28.29509
-0.3344563,0.06562445,-0.2150828,28.30921
-0.3349,0.06745506,-0.2143729,28.32215
-0.3349,0.06745506,-0.2143729,28.33673
-0.3345084,0.06597695,-0.2148956,28.3488
-0.3345495,0.06776309,-0.2148248,28.36341
-0.3345495,0.06776309,-0.2148248,28.37592
-0.3347639,0.06593783,-0.2146773,28.38886
-0.3345968,0.06856748,-0.2145143,28.40334
-0.3345968,0.06856748,-0.2145143,28.41595
-0.3343633,0.06719797,-0.2148814,28.42817
-0.3347597,0.06866307,-0.2141854,28.44302
-0.3347597,0.06866307,-0.2141854,28.4559
-0.3342064,0.06817424,-0.2147258,28.46954
-0.3347116,0.06641689,-0.2144048,28.48255
-0.3347116,0.06641689,-0.2144048,28.49696
-0.3344077,0.0676723,-0.2146619,28.50953
-0.3343065,0.06803906,-0.2146902,28.52283
-0.3343065,0.06803906,-0.2146902,28.53674
-0.3348381,0.06654277,-0.2143069,28.54893
-0.3345811,0.06843998,-0.2148097,28.56385
-0.3345811,0.06843998,-0.2148097,28.57635
-0.3344661,0.06678677,-0.2147757,28.58879
-0.3345069,0.06680023,-0.2145989,28.60317
-0.3346344,0.06865072,-0.214694,28.619
-0.3346344,0.06865072,-0.214694,28.62999
-0.3345049,0.06807224,-0.2147456,28.64367
-0.3345049,0.06807224,-0.2147456,28.65546
-0.3344223,0.06863659,-0.2146508,28.66976
-0.334573,0.06855524,-0.2147122,28.68093
-0.334573,0.06855524,-0.2147122,28.69477
-0.3343616,0.06954881,-0.2146982,28.70931
-0.3335974,0.06841043,-0.2159706,28.72266
-0.3335974,0.06841043,-0.2159706,28.73638
-0.3333479,0.07029907,-0.2168876,28.74901
-0.3264162,0.06840015,-0.2164476,28.76408
-0.3264162,0.06840015,-0.2164476,28.77661
-0.3264067,0.07070158,-0.2164701,28.78944
-0.3263784,0.07188615,-0.2165345,28.8049
-0.3263863,0.07240258,-0.2165796,28.81927
-0.3263863,0.07240258,-0.2165796,28.82987
-0.3263396,0.07271754,-0.2164853,28.84419
-0.3263396,0.07271754,-0.2164853,28.85798
-0.3263665,0.07301525,-0.2165231,28.87157
-0.3264012,0.0730199,-0.2165418,28.88347
-0.3264012,0.0730199,-0.2165418,28.89738
-0.3263472,0.0730309,-0.2165142,28.91137
-0.3262823,0.07297602,-0.2164768,28.92368
-0.3262823,0.07297602,-0.2164768,28.93692
-0.326148,0.07287682,-0.2163971,28.94846
-0.3261416,0.07288783,-0.2164039,28.96273
-0.3261416,0.07288783,-0.2164039,28.9758
-0.3261854,0.07290112,-0.2164354,28.9887
-0.3262155,0.07292811,-0.2164631,29.00305
-0.3262155,0.07292811,-0.2164631,29.01418
-0.3261776,0.07294619,-0.2164608,29.02775
-0.3261798,0.07292461,-0.2164708,29.04133
-0.3261798,0.07292461,-0.2164708,29.05433
-0.3261568,0.07290185,-0.2164584,29.06632
-0.3261192,0.07291159,-0.216445,29.08047
-0.3261192,0.07291159,-0.216445,29.09339
-0.3260708,0.07304756,-0.2164513,29.1067
-0.3260213,0.07315262,-0.2164333,29.121
-0.3260213,0.07315262,-0.2164333,29.13519
-0.3254392,0.07328425,-0.2163346,29.14793
-0.3245488,0.07351781,-0.2170339,29.162
-0.3245488,0.07351781,-0.2170339,29.1755
-0.323765,0.07378805,-0.2172346,29.18892
-0.3208951,0.07406982,-0.2170705,29.20388
-0.3208951,0.07406982,-0.2170705,29.2156
-0.3179468,0.07442437,-0.219161,29.22817
-0.3169484,0.07505793,-0.2195809,29.24196
-0.3169484,0.07505793,-0.2195809,29.25459
-0.315857,0.07585148,-0.219881,29.26672
-0.3150896,0.07622591,-0.2199576,29.28143
-0.3150896,0.07622591,-0.2199576,29.29397
-0.3137058,0.07682819,-0.2201592,29.30649
-0.3120722,0.07745526,-0.2204368,29.33537
-0.3116368,0.07756071,-0.2204316,29.34331
-0.3116368,0.07756071,-0.2204316,29.35096
-0.311507,0.07785584,-0.2205685,29.36277
-0.311507,0.07785584,-0.2205685,29.37666
-0.3106911,0.07810587,-0.2204077,29.38909
-0.3102769,0.07850707,-0.22048,29.40316
-0.3102769,0.07850707,-0.22048,29.41438
-0.3101496,0.07874457,-0.2203781,29.42791
-0.3098453,0.07892016,-0.2203432,29.44254
-0.3098453,0.07892016,-0.2203432,29.45585
-0.3100359,0.07892419,-0.2202182,29.4692
-0.3099179,0.07877164,-0.2200536,29.48198
-0.3099179,0.07877164,-0.2200536,29.49508
-0.3107304,0.07848489,-0.2198553,29.50793
-0.3110792,0.07832701,-0.2196762,29.5212
-0.3110792,0.07832701,-0.2196762,29.53307
-0.3116853,0.07747016,-0.2189815,29.54697
-0.311726,0.07700333,-0.2186212,29.55991
-0.311726,0.07700333,-0.2186212,29.57309
-0.3124799,0.07640658,-0.2184155,29.58718
-0.3131924,0.0760836,-0.2183231,29.60046
-0.3131924,0.0760836,-0.2183231,29.61404
-0.3142004,0.07524714,-0.2180355,29.62703
-0.3146625,0.07482662,-0.2180521,29.64011
-0.3146625,0.07482662,-0.2180521,29.65438
-0.3149324,0.07428978,-0.2181943,29.66689
-0.3153951,0.07393111,-0.2183654,29.6809
-0.3153951,0.07393111,-0.2183654,29.69553
-0.315941,0.07345207,-0.2184279,29.70695
-0.316341,0.07311585,-0.2185941,29.72158
-0.316341,0.07311585,-0.2185941,29.73237
-0.3164462,0.07274386,-0.2186435,29.74581
-0.3165789,0.07245389,-0.2186458,29.76028
-0.3165789,0.07245389,-0.2186458,29.77378
-0.3166642,0.07205587,-0.2185815,29.78757
-0.3165957,0.07187909,-0.2184993,29.80174
-0.3165957,0.07187909,-0.2184993,29.81426
