X, Y, Z, Time
-0.4103052,-0.106987,-0.1603077,28.81086
-0.4103086,-0.1069911,-0.1603057,28.82423
-0.4103086,-0.1069911,-0.1603057,28.83695
-0.4105195,-0.1067558,-0.1604078,28.84858
-0.4105195,-0.1067558,-0.1604078,28.86273
-0.4107069,-0.1068541,-0.1602755,28.87593
-0.4107233,-0.1068622,-0.1603545,28.88907
-0.4107233,-0.1068622,-0.1603545,28.90383
-0.4112381,-0.1066325,-0.1603713,28.91586
-0.4116026,-0.1062606,-0.1605974,28.92961
-0.4116026,-0.1062606,-0.1605974,28.94293
-0.4121411,-0.1059949,-0.1607867,28.95557
-0.412515,-0.1056665,-0.1610199,28.97079
-0.412515,-0.1056665,-0.1610199,28.98237
-0.4132178,-0.1052259,-0.1612806,28.99607
-0.4136533,-0.1050654,-0.1613429,29.01088
-0.4136533,-0.1050654,-0.1613429,29.02394
-0.414297,-0.1044013,-0.1619501,29.03806
-0.4149566,-0.1036426,-0.1625678,29.05255
-0.4149566,-0.1036426,-0.1625678,29.06369
-0.4160021,-0.1028454,-0.162889,29.07711
-0.4167781,-0.1022882,-0.1630789,29.09133
-0.4167781,-0.1022882,-0.1630789,29.10343
-0.4172648,-0.1017585,-0.1634361,29.1155
-0.4173988,-0.1012466,-0.1639407,29.12943
-0.4173988,-0.1012466,-0.1639407,29.14236
-0.4177906,-0.1012535,-0.1648045,29.15535
-0.4177644,-0.1013794,-0.1653548,29.1697
-0.4177644,-0.1013794,-0.1653548,29.18204
-0.41831,-0.1015129,-0.1658717,29.1958
-0.4187189,-0.101508,-0.1661659,29.20878
-0.4187189,-0.101508,-0.1661659,29.22192
-0.419104,-0.1015112,-0.1669771,29.2358
-0.4190704,-0.1016382,-0.1673751,29.24906
-0.4190704,-0.1016382,-0.1673751,29.26377
-0.4195586,-0.1015117,-0.1679409,29.2772
-0.4196862,-0.101697,-0.1678643,29.29073
-0.419931,-0.1017669,-0.1677548,29.30583
-0.419931,-0.1017669,-0.1677548,29.31847
-0.4199002,-0.1018361,-0.167723,29.33083
-0.4199002,-0.1018361,-0.167723,29.34385
-0.4199473,-0.1017787,-0.1676583,29.35701
-0.4199016,-0.1018371,-0.167536,29.37183
-0.4199468,-0.1017788,-0.1675521,29.38509
-0.4199468,-0.1017788,-0.1675521,29.39809
-0.4199437,-0.1017736,-0.1674643,29.41185
-0.4201279,-0.1018901,-0.1673226,29.42452
-0.4201279,-0.1018901,-0.1673226,29.43822
-0.4199564,-0.101783,-0.1675383,29.44868
-0.4199564,-0.101783,-0.1675383,29.46241
-0.4199017,-0.1018376,-0.1677034,29.47635
-0.420646,-0.1016948,-0.1676036,29.48979
-0.4211681,-0.1011297,-0.1677915,29.50406
-0.4211681,-0.1011297,-0.1677915,29.5153
-0.4220471,-0.1007603,-0.1677187,29.52877
-0.4220471,-0.1007603,-0.1677187,29.54329
-0.4231952,-0.1000904,-0.1677472,29.55594
-0.4233362,-0.09990112,-0.1677905,29.56909
-0.4233362,-0.09990112,-0.1677905,29.57989
-0.4234176,-0.0997552,-0.1678474,29.59347
-0.4236362,-0.0997441,-0.1679028,29.6079
-0.4236362,-0.0997441,-0.1679028,29.62206
-0.4236862,-0.1000418,-0.1681675,29.63546
-0.4238345,-0.1001982,-0.1682242,29.64856
-0.4238345,-0.1001982,-0.1682242,29.66205
-0.4241807,-0.1004078,-0.1683419,29.67838
-0.4243174,-0.100876,-0.1681651,29.68882
-0.4243174,-0.100876,-0.1681651,29.70175
-0.4242723,-0.1015645,-0.1682243,29.71391
-0.4242102,-0.1020075,-0.1681776,29.72777
-0.4242102,-0.1020075,-0.1681776,29.73987
-0.4242668,-0.1026484,-0.1681491,29.75423
-0.424458,-0.1028688,-0.1680807,29.76517
-0.424458,-0.1028688,-0.1680807,29.77894
-0.4243452,-0.1033982,-0.1681783,29.7925
-0.4241819,-0.1035811,-0.1681669,29.80606
-0.4241819,-0.1035811,-0.1681669,29.82094
-0.4243071,-0.1037296,-0.1680443,29.83434
-0.4241477,-0.103879,-0.1679515,29.84757
-0.4241477,-0.103879,-0.1679515,29.86103
-0.4242705,-0.1039755,-0.1679215,29.87573
-0.4241135,-0.1041695,-0.1678585,29.89103
-0.4241135,-0.1041695,-0.1678585,29.90341
-0.4239223,-0.104069,-0.1680858,29.91619
-0.4237259,-0.1039432,-0.1682367,29.92969
-0.4237259,-0.1039432,-0.1682367,29.94357
-0.4232602,-0.1037283,-0.1686915,29.95544
-0.4229316,-0.1037601,-0.1688105,29.96821
-0.4229316,-0.1037601,-0.1688105,29.98005
-0.4226419,-0.1037235,-0.169123,29.99416
-0.4223999,-0.1036675,-0.1692488,30.00834
-0.4223999,-0.1036675,-0.1692488,30.0222
-0.4218807,-0.103241,-0.1695957,30.03496
-0.4216596,-0.1031335,-0.1697357,30.04677
-0.4216596,-0.1031335,-0.1697357,30.06089
-0.4214232,-0.1032144,-0.1701754,30.07496
-0.4213841,-0.1033842,-0.1703044,30.08764
-0.4213841,-0.1033842,-0.1703044,30.10136
-0.4217384,-0.1038461,-0.1702145,30.11313
-0.4221044,-0.1042869,-0.1700585,30.12782
-0.4221044,-0.1042869,-0.1700585,30.14057
-0.4222663,-0.1051798,-0.1700386,30.15445
-0.4225304,-0.1055083,-0.1700031,30.16515
-0.4225304,-0.1055083,-0.1700031,30.17898
-0.4228538,-0.1058668,-0.1698806,30.19338
-0.423065,-0.1061141,-0.1697905,30.2059
-0.423065,-0.1061141,-0.1697905,30.2206
-0.4231482,-0.1063141,-0.1697816,30.23258
-0.4227598,-0.1062548,-0.1700721,30.24652
-0.4227598,-0.1062548,-0.1700721,30.26079
-0.4222502,-0.1060202,-0.1704885,30.27442
-0.4220268,-0.1058785,-0.1707034,30.28817
-0.4214105,-0.1059846,-0.1709831,30.32304
-0.4211877,-0.1058734,-0.1711303,30.33081
-0.4211877,-0.1058734,-0.1711303,30.33865
-0.4209877,-0.1057427,-0.1712696,30.34685
-0.4209877,-0.1057427,-0.1712696,30.36082
-0.4203738,-0.1057973,-0.1714591,30.37354
-0.4202406,-0.1056214,-0.1717293,30.38672
-0.4202406,-0.1056214,-0.1717293,30.39851
-0.4198852,-0.1061026,-0.1719432,30.4121
-0.4196399,-0.1065026,-0.1719623,30.42676
-0.4196399,-0.1065026,-0.1719623,30.44087
-0.4194348,-0.1072656,-0.1719812,30.45399
-0.4192662,-0.1079509,-0.17197,30.46837
-0.4192662,-0.1079509,-0.17197,30.48106
-0.4190998,-0.1093005,-0.1716744,30.4935
-0.4191507,-0.110149,-0.1714186,30.50776
-0.4191507,-0.110149,-0.1714186,30.52098
-0.4192227,-0.1111078,-0.1711094,30.53444
-0.4188971,-0.1112953,-0.1711395,30.54752
-0.4188971,-0.1112953,-0.1711395,30.56031
-0.4186092,-0.1119828,-0.1711474,30.57288
-0.418132,-0.1122855,-0.1713375,30.588
-0.418132,-0.1122855,-0.1713375,30.60261
-0.4175264,-0.1129262,-0.1713065,30.61308
-0.4173232,-0.1131593,-0.171316,30.62707
-0.4173232,-0.1131593,-0.171316,30.64122
-0.4167168,-0.1135367,-0.1713123,30.65405
-0.4162695,-0.1140512,-0.1712616,30.66799
-0.4162695,-0.1140512,-0.1712616,30.68081
-0.4157911,-0.1145858,-0.1713208,30.69296
-0.4153912,-0.1151002,-0.1712339,30.70682
-0.4153912,-0.1151002,-0.1712339,30.7203
-0.414248,-0.1154196,-0.1715114,30.73223
-0.4137495,-0.1156181,-0.1716719,30.74543
-0.4137495,-0.1156181,-0.1716719,30.7589
-0.4130047,-0.1161639,-0.1719592,30.77281
-0.4133214,-0.1164676,-0.1718744,30.78662
-0.4133214,-0.1164676,-0.1718744,30.79876
-0.4133646,-0.1171522,-0.1714805,30.81183
-0.4137632,-0.1170995,-0.1714299,30.82498
-0.4137632,-0.1170995,-0.1714299,30.83926
-0.4137913,-0.1173988,-0.1713159,30.85275
-0.4140171,-0.1174887,-0.1712144,30.87168
-0.4140171,-0.1174887,-0.1712144,30.87968
-0.4142475,-0.1175602,-0.1711083,30.89317
-0.4142978,-0.1175022,-0.1712202,30.90658
-0.4142978,-0.1175022,-0.1712202,30.91928
-0.4144748,-0.1176219,-0.1712529,30.93097
-0.4146171,-0.1177691,-0.1713259,30.94447
-0.4146171,-0.1177691,-0.1713259,30.95745
-0.4146859,-0.1180874,-0.1715398,30.97118
-0.4146859,-0.1180874,-0.1715398,30.98215
-0.4151402,-0.118617,-0.1715461,30.99545
-0.4154407,-0.1187833,-0.1716281,31.01027
-0.4154407,-0.1187833,-0.1716281,31.02372
-0.4157964,-0.1197416,-0.1713019,31.03759
-0.4158313,-0.1198725,-0.1713519,31.04932
-0.4158313,-0.1198725,-0.1713519,31.06297
-0.4164956,-0.1204029,-0.1710014,31.07693
-0.416536,-0.1204459,-0.1709663,31.08916
-0.416536,-0.1204459,-0.1709663,31.10146
-0.4167117,-0.1205751,-0.1708952,31.11322
-0.4165486,-0.120761,-0.1708972,31.12781
-0.4165486,-0.120761,-0.1708972,31.14182
-0.4164137,-0.1209602,-0.1710861,31.15617
-0.4163273,-0.1214068,-0.1709763,31.1711
-0.4162908,-0.1218119,-0.1708155,31.18544
-0.4162908,-0.1218119,-0.1708155,31.19677
-0.4162073,-0.1219194,-0.1708745,31.21013
-0.4162073,-0.1219194,-0.1708745,31.22351
-0.4157341,-0.1224645,-0.1708464,31.23775
-0.4156666,-0.1226237,-0.1708816,31.24902
-0.4156666,-0.1226237,-0.1708816,31.26274
-0.4153682,-0.1229983,-0.1709381,31.27575
-0.4154793,-0.1228663,-0.17112,31.28872
-0.4154793,-0.1228663,-0.17112,31.30331
-0.4151491,-0.1233255,-0.1712177,31.31504
-0.4150507,-0.1234895,-0.171304,31.32944
-0.4150507,-0.1234895,-0.171304,31.34191
-0.4151804,-0.1236954,-0.1712141,31.35496
-0.4151907,-0.1237109,-0.1712792,31.3694
-0.4151907,-0.1237109,-0.1712792,31.3818
-0.4152814,-0.1239645,-0.1711412,31.39671
-0.4150321,-0.1239802,-0.1713448,31.41053
-0.4150321,-0.1239802,-0.1713448,31.42392
-0.4149344,-0.1241049,-0.1714333,31.4372
-0.4147561,-0.1242889,-0.1714442,31.44979
-0.4147561,-0.1242889,-0.1714442,31.46266
-0.4147385,-0.1243023,-0.1716049,31.476
-0.4146886,-0.1240597,-0.1718533,31.48997
-0.4146886,-0.1240597,-0.1718533,31.50358
-0.4144688,-0.1242722,-0.1719091,31.51581
-0.4144101,-0.1243521,-0.1719553,31.52908
-0.4144101,-0.1243521,-0.1719553,31.54243
-0.4144067,-0.1243597,-0.1719577,31.55609
-0.4145382,-0.1242431,-0.1721294,31.56944
-0.4145382,-0.1242431,-0.1721294,31.58212
-0.4140429,-0.124411,-0.1725445,31.59512
-0.41412,-0.1248775,-0.1725803,31.60851
-0.41412,-0.1248775,-0.1725803,31.62227
-0.4145508,-0.1260639,-0.1724777,31.63583
-0.4146346,-0.1264843,-0.1724647,31.64808
-0.4146346,-0.1264843,-0.1724647,31.66114
-0.414867,-0.1272849,-0.1725606,31.67374
-0.4151351,-0.1277341,-0.1725908,31.68797
-0.4151351,-0.1277341,-0.1725908,31.70251
-0.4158179,-0.1282348,-0.1725691,31.71464
-0.4164793,-0.1278676,-0.1726491,31.72736
-0.4164793,-0.1278676,-0.1726491,31.74132
-0.4171096,-0.1262548,-0.1735524,31.75502
-0.4175113,-0.1253878,-0.1739114,31.76954
-0.4175113,-0.1253878,-0.1739114,31.78228
-0.4177383,-0.1253797,-0.1738155,31.79498
-0.4179221,-0.1255104,-0.173679,31.80789
-0.4179221,-0.1255104,-0.173679,31.82195
-0.4183213,-0.1260287,-0.1732431,31.83541
-0.4186934,-0.1263349,-0.1729566,31.86342
-0.4187599,-0.1262956,-0.172971,31.87108
-0.4187599,-0.1262956,-0.172971,31.87888
-0.418756,-0.1266008,-0.1728692,31.88943
-0.418756,-0.1266008,-0.1728692,31.9039
-0.4185398,-0.1265084,-0.1730503,31.91407
-0.4185231,-0.1265009,-0.1731474,31.928
-0.4185231,-0.1265009,-0.1731474,31.94202
-0.4186865,-0.1265787,-0.1731827,31.95552
-0.4187299,-0.1265201,-0.1733073,31.97019
-0.4187299,-0.1265201,-0.1733073,31.98105
-0.418549,-0.1263842,-0.1736306,31.99486
-0.4185753,-0.1263071,-0.1736821,32.00949
-0.4185753,-0.1263071,-0.1736821,32.02234
-0.418223,-0.1266549,-0.1735725,32.03695
-0.4182022,-0.1266843,-0.1735726,32.04901
-0.4182022,-0.1266843,-0.1735726,32.06364
-0.4179844,-0.1269256,-0.1735557,32.07999
-0.4177066,-0.1271481,-0.173588,32.0919
-0.4178255,-0.1270527,-0.1736023,32.1046
-0.4178255,-0.1270527,-0.1736023,32.11875
-0.4176157,-0.1272833,-0.1735795,32.13103
-0.4176065,-0.1273034,-0.1734924,32.14517
-0.4176065,-0.1273034,-0.1734924,32.1581
-0.4172562,-0.1270375,-0.1738231,32.17083
-0.4171864,-0.1270804,-0.173809,32.1854
-0.4171864,-0.1270804,-0.173809,32.19775
-0.4166664,-0.1269957,-0.1740183,32.21184
-0.4163226,-0.1269662,-0.1741346,32.22475
-0.4163226,-0.1269662,-0.1741346,32.23788
-0.4157355,-0.1269388,-0.1742349,32.25152
-0.4157355,-0.1269388,-0.1742349,32.26311
-0.4154001,-0.1269132,-0.1740781,32.27641
-0.4151604,-0.1268425,-0.1740789,32.29008
-0.4151604,-0.1268425,-0.1740789,32.30378
-0.4148009,-0.1268782,-0.1741479,32.31567
-0.4144291,-0.1269223,-0.1742271,32.32925
-0.4144291,-0.1269223,-0.1742271,32.34263
