X, Y, Z, Time
-0.4450967,0.06362373,-0.2063767,47.19024
-0.4450967,0.06362373,-0.2063767,47.20826
-0.4450967,0.06362373,-0.2063767,47.22292
-0.4450967,0.06362373,-0.2063767,47.24078
-0.4450967,0.06362373,-0.2063767,47.25683
-0.4450967,0.06362373,-0.2063767,47.27284
-0.4450967,0.06362373,-0.2063767,47.28834
-0.4450967,0.06362373,-0.2063767,47.30413
-0.4450967,0.06362373,-0.2063767,47.32331
-0.4450967,0.06362373,-0.2063767,47.33899
-0.4450967,0.06362373,-0.2063767,47.3587
-0.4450967,0.06362373,-0.2063767,47.37244
-0.4450967,0.06362373,-0.2063767,47.39017
-0.4450967,0.06362373,-0.2063767,47.40682
-0.4450967,0.06362373,-0.2063767,47.4234
-0.4450967,0.06362373,-0.2063767,47.43809
-0.4450967,0.06362373,-0.2063767,47.45426
-0.4450967,0.06362373,-0.2063767,47.47347
-0.4450967,0.06362373,-0.2063767,47.48923
-0.4450967,0.06362373,-0.2063767,47.50744
-0.4450967,0.06362373,-0.2063767,47.52161
-0.4450967,0.06362373,-0.2063767,47.54004
-0.4450967,0.06362373,-0.2063767,47.55672
-0.4450967,0.06362373,-0.2063767,47.57206
-0.4450967,0.06362373,-0.2063767,47.58957
-0.4450967,0.06362373,-0.2063767,47.60469
-0.4450967,0.06362373,-0.2063767,47.62544
-0.4450967,0.06362373,-0.2063767,47.64257
-0.4450967,0.06362373,-0.2063767,47.6568
-0.4450967,0.06362373,-0.2063767,47.67242
-0.4450967,0.06362373,-0.2063767,47.69073
-0.4450967,0.06362373,-0.2063767,47.7081
-0.4450967,0.06362373,-0.2063767,47.72242
-0.4450967,0.06362373,-0.2063767,47.73976
-0.4450967,0.06362373,-0.2063767,47.75668
-0.4450967,0.06362373,-0.2063767,47.77334
-0.4450967,0.06362373,-0.2063767,47.78843
-0.4450967,0.06362373,-0.2063767,47.80821
-0.4450967,0.06362373,-0.2063767,47.82158
-0.4450967,0.06362373,-0.2063767,47.83908
-0.4450967,0.06362373,-0.2063767,47.88327
-0.4450967,0.06362373,-0.2063767,47.89883
-0.4450967,0.06362373,-0.2063767,47.92497
-0.4450967,0.06362373,-0.2063767,47.93518
-0.4450967,0.06362373,-0.2063767,47.94352
-0.4450967,0.06362373,-0.2063767,47.95534
-0.4450967,0.06362373,-0.2063767,47.97076
-0.4450967,0.06362373,-0.2063767,47.98919
-0.4450967,0.06362373,-0.2063767,48.00575
-0.4450967,0.06362373,-0.2063767,48.02229
-0.4450967,0.06362373,-0.2063767,48.03937
-0.4450967,0.06362373,-0.2063767,48.05654
-0.4450967,0.06362373,-0.2063767,48.07183
-0.4450967,0.06362373,-0.2063767,48.08957
-0.4450967,0.06362373,-0.2063767,48.10557
-0.4450967,0.06362373,-0.2063767,48.12207
-0.4450967,0.06362373,-0.2063767,48.14005
-0.4450967,0.06362373,-0.2063767,48.15573
-0.4450967,0.06362373,-0.2063767,48.17274
-0.4450967,0.06362373,-0.2063767,48.18846
-0.4450967,0.06362373,-0.2063767,48.20821
-0.4450967,0.06362373,-0.2063767,48.2211
-0.4450967,0.06362373,-0.2063767,48.23891
-0.4450967,0.06362373,-0.2063767,48.25393
-0.4450967,0.06362373,-0.2063767,48.2732
-0.4450967,0.06362373,-0.2063767,48.28829
-0.4450967,0.06362373,-0.2063767,48.30503
-0.4450967,0.06362373,-0.2063767,48.33873
-0.4450967,0.06362373,-0.2063767,48.34808
-0.4450967,0.06362373,-0.2063767,48.35619
-0.4450967,0.06362373,-0.2063767,48.37404
-0.4450967,0.06362373,-0.2063767,48.38808
-0.4450967,0.06362373,-0.2063767,48.40468
-0.4450967,0.06362373,-0.2063767,48.42416
-0.4450967,0.06362373,-0.2063767,48.43912
-0.4450967,0.06362373,-0.2063767,48.45531
-0.4450967,0.06362373,-0.2063767,48.47181
-0.4450967,0.06362373,-0.2063767,48.4872
-0.4450967,0.06362373,-0.2063767,48.5066
-0.4450967,0.06362373,-0.2063767,48.52025
-0.4450967,0.06362373,-0.2063767,48.53765
-0.4450967,0.06362373,-0.2063767,48.56684
-0.4450967,0.06362373,-0.2063767,48.57684
-0.4450967,0.06362373,-0.2063767,48.59093
-0.4450967,0.06362373,-0.2063767,48.61663
-0.4450967,0.06362373,-0.2063767,48.62671
-0.4450967,0.06362373,-0.2063767,48.63767
-0.4450967,0.06362373,-0.2063767,48.65541
-0.4450967,0.06362373,-0.2063767,48.67373
-0.4450967,0.06362373,-0.2063767,48.68897
-0.4450967,0.06362373,-0.2063767,48.70542
-0.4450967,0.06362373,-0.2063767,48.74902
-0.4450967,0.06362373,-0.2063767,48.7604
-0.4450967,0.06362373,-0.2063767,48.77037
-0.4450967,0.06362373,-0.2063767,48.7779
-0.4450967,0.06362373,-0.2063767,48.79522
-0.4450967,0.06362373,-0.2063767,48.81109
-0.4450967,0.06362373,-0.2063767,48.82712
-0.4450967,0.06362373,-0.2063767,48.84407
-0.4450967,0.06362373,-0.2063767,48.86345
-0.4450967,0.06362373,-0.2063767,48.8782
-0.4450967,0.06362373,-0.2063767,48.89468
-0.4450967,0.06362373,-0.2063767,48.90983
-0.4450967,0.06362373,-0.2063767,48.92801
-0.4450967,0.06362373,-0.2063767,48.95458
-0.4450967,0.06362373,-0.2063767,48.96579
-0.4450967,0.06362373,-0.2063767,48.98149
-0.4450967,0.06362373,-0.2063767,48.9996
-0.4450967,0.06362373,-0.2063767,49.01612
-0.4450967,0.06362373,-0.2063767,49.03249
-0.4450967,0.06362373,-0.2063767,49.05097
-0.4450967,0.06362373,-0.2063767,49.06822
-0.4450967,0.06362373,-0.2063767,49.08459
-0.4450967,0.06362373,-0.2063767,49.10376
-0.4450967,0.06362373,-0.2063767,49.12
-0.4450967,0.06362373,-0.2063767,49.14238
-0.4450967,0.06362373,-0.2063767,49.15569
-0.4450967,0.06362373,-0.2063767,49.17025
-0.4450967,0.06362373,-0.2063767,49.18793
-0.4450967,0.06362373,-0.2063767,49.2069
-0.4450967,0.06362373,-0.2063767,49.22242
-0.4450967,0.06362373,-0.2063767,49.24007
-0.4450967,0.06362373,-0.2063767,49.25681
-0.4450967,0.06362373,-0.2063767,49.27295
-0.4450967,0.06362373,-0.2063767,49.28823
-0.4450967,0.06362373,-0.2063767,49.30699
-0.4450967,0.06362373,-0.2063767,49.3225
-0.4450967,0.06362373,-0.2063767,49.34035
-0.4450967,0.06362373,-0.2063767,49.3577
-0.4450967,0.06362373,-0.2063767,49.37339
-0.4450967,0.06362373,-0.2063767,49.39539
-0.4450967,0.06362373,-0.2063767,49.41068
-0.4450967,0.06362373,-0.2063767,49.42803
-0.4450967,0.06362373,-0.2063767,49.44386
-0.4450967,0.06362373,-0.2063767,49.46037
-0.4450967,0.06362373,-0.2063767,49.47758
-0.4450967,0.06362373,-0.2063767,49.49557
-0.4450967,0.06362373,-0.2063767,49.51182
-0.4450967,0.06362373,-0.2063767,49.52973
-0.4450967,0.06362373,-0.2063767,49.54572
-0.4450967,0.06362373,-0.2063767,49.56167
-0.4450967,0.06362373,-0.2063767,49.57925
-0.4450967,0.06362373,-0.2063767,49.59743
-0.4450967,0.06362373,-0.2063767,49.61335
-0.4450967,0.06362373,-0.2063767,49.63076
-0.4450967,0.06362373,-0.2063767,49.65081
-0.4450967,0.06362373,-0.2063767,49.67007
-0.4450967,0.06362373,-0.2063767,49.68464
-0.4450967,0.06362373,-0.2063767,49.70118
-0.4450967,0.06362373,-0.2063767,49.71642
-0.4450967,0.06362373,-0.2063767,49.73297
-0.4450967,0.06362373,-0.2063767,49.75056
-0.4450967,0.06362373,-0.2063767,49.76957
-0.4450967,0.06362373,-0.2063767,49.78551
-0.4450967,0.06362373,-0.2063767,49.80328
-0.4450967,0.06362373,-0.2063767,49.81954
-0.4450967,0.06362373,-0.2063767,49.83371
-0.4450967,0.06362373,-0.2063767,49.85091
-0.4450967,0.06362373,-0.2063767,49.86881
-0.4450967,0.06362373,-0.2063767,49.88579
-0.4450967,0.06362373,-0.2063767,49.90298
-0.4450967,0.06362373,-0.2063767,49.92093
-0.4450967,0.06362373,-0.2063767,49.93738
-0.4450967,0.06362373,-0.2063767,49.95653
-0.4450967,0.06362373,-0.2063767,49.97289
-0.4450967,0.06362373,-0.2063767,49.98988
-0.4450967,0.06362373,-0.2063767,50.00699
-0.4450967,0.06362373,-0.2063767,50.02217
-0.4450967,0.06362373,-0.2063767,50.04071
-0.4450967,0.06362373,-0.2063767,50.05539
-0.4450967,0.06362373,-0.2063767,50.07227
-0.4450967,0.06362373,-0.2063767,50.11527
-0.4450967,0.06362373,-0.2063767,50.12713
-0.4450967,0.06362373,-0.2063767,50.13758
-0.4450967,0.06362373,-0.2063767,50.14619
-0.4450967,0.06362373,-0.2063767,50.161
-0.4450967,0.06362373,-0.2063767,50.17871
-0.4450967,0.06362373,-0.2063767,50.19481
-0.4450967,0.06362373,-0.2063767,50.2111
-0.4450967,0.06362373,-0.2063767,50.23167
-0.4450967,0.06362373,-0.2063767,50.2448
-0.4450967,0.06362373,-0.2063767,50.26178
-0.4450967,0.06362373,-0.2063767,50.28043
-0.4450967,0.06362373,-0.2063767,50.29539
-0.4450967,0.06362373,-0.2063767,50.31111
-0.4450967,0.06362373,-0.2063767,50.32682
-0.4450967,0.06362373,-0.2063767,50.3447
-0.4450967,0.06362373,-0.2063767,50.36319
-0.4450967,0.06362373,-0.2063767,50.38146
-0.4450967,0.06362373,-0.2063767,50.39956
-0.4450967,0.06362373,-0.2063767,50.41472
-0.4450967,0.06362373,-0.2063767,50.43076
-0.4450967,0.06362373,-0.2063767,50.44663
-0.4450967,0.06362373,-0.2063767,50.46477
-0.4450967,0.06362373,-0.2063767,50.48439
-0.4450967,0.06362373,-0.2063767,50.5001
-0.4450967,0.06362373,-0.2063767,50.5169
-0.4450967,0.06362373,-0.2063767,50.53516
-0.4450967,0.06362373,-0.2063767,50.55217
-0.4450967,0.06362373,-0.2063767,50.5711
-0.4450967,0.06362373,-0.2063767,50.5872
-0.4450967,0.06362373,-0.2063767,50.60419
-0.4450967,0.06362373,-0.2063767,50.62188
-0.4450967,0.06362373,-0.2063767,50.63799
-0.4450967,0.06362373,-0.2063767,50.66032
-0.4450967,0.06362373,-0.2063767,50.67465
-0.4450967,0.06362373,-0.2063767,50.68946
-0.4450967,0.06362373,-0.2063767,50.70596
-0.4450967,0.06362373,-0.2063767,50.7233
-0.4450967,0.06362373,-0.2063767,50.73871
-0.4450967,0.06362373,-0.2063767,50.7562
-0.4450967,0.06362373,-0.2063767,50.77207
-0.4450967,0.06362373,-0.2063767,50.78924
-0.4450967,0.06362373,-0.2063767,50.80604
-0.4450967,0.06362373,-0.2063767,50.82281
-0.4450967,0.06362373,-0.2063767,50.83802
-0.4450967,0.06362373,-0.2063767,50.85372
-0.4450967,0.06362373,-0.2063767,50.87197
-0.4450967,0.06362373,-0.2063767,50.89068
-0.4450967,0.06362373,-0.2063767,50.90602
-0.4450967,0.06362373,-0.2063767,50.92158
-0.4450967,0.06362373,-0.2063767,50.93754
-0.4450967,0.06362373,-0.2063767,50.98383
-0.4450967,0.06362373,-0.2063767,50.99521
-0.4450967,0.06362373,-0.2063767,51.00346
-0.4450967,0.06362373,-0.2063767,51.01655
-0.4450967,0.06362373,-0.2063767,51.03388
-0.4450967,0.06362373,-0.2063767,51.05229
-0.4450967,0.06362373,-0.2063767,51.06819
-0.4450967,0.06362373,-0.2063767,51.08573
-0.4450967,0.06362373,-0.2063767,51.10384
-0.4450967,0.06362373,-0.2063767,51.12104
-0.4450967,0.06362373,-0.2063767,51.13713
-0.4450967,0.06362373,-0.2063767,51.15518
-0.4450967,0.06362373,-0.2063767,51.17155
-0.4450967,0.06362373,-0.2063767,51.18669
-0.4450967,0.06362373,-0.2063767,51.20389
-0.4450967,0.06362373,-0.2063767,51.24834
-0.4450967,0.06362373,-0.2063767,51.25986
-0.4450967,0.06362373,-0.2063767,51.26855
-0.4450967,0.06362373,-0.2063767,51.27604
-0.4450967,0.06362373,-0.2063767,51.28956
-0.4450967,0.06362373,-0.2063767,51.31059
-0.4450967,0.06362373,-0.2063767,51.32829
-0.4450967,0.06362373,-0.2063767,51.34508
-0.4450967,0.06362373,-0.2063767,51.36135
-0.4450967,0.06362373,-0.2063767,51.37963
-0.4450967,0.06362373,-0.2063767,51.39537
-0.4450967,0.06362373,-0.2063767,51.41035
-0.4450967,0.06362373,-0.2063767,51.42807
-0.4450967,0.06362373,-0.2063767,51.45329
-0.4450967,0.06362373,-0.2063767,51.46482
-0.4450967,0.06362373,-0.2063767,51.4832
-0.4450967,0.06362373,-0.2063767,51.49952
-0.4450967,0.06362373,-0.2063767,51.51471
-0.4450967,0.06362373,-0.2063767,51.53056
-0.4450967,0.06362373,-0.2063767,51.5478
-0.4450967,0.06362373,-0.2063767,51.56675
-0.4450967,0.06362373,-0.2063767,51.58319
-0.4450967,0.06362373,-0.2063767,51.59951
-0.4450967,0.06362373,-0.2063767,51.61869
-0.4450967,0.06362373,-0.2063767,51.63464
-0.4450967,0.06362373,-0.2063767,51.65094
-0.4450967,0.06362373,-0.2063767,51.66982
-0.4450967,0.06362373,-0.2063767,51.68579
-0.4450967,0.06362373,-0.2063767,51.70205
-0.4450967,0.06362373,-0.2063767,51.72081
-0.4450967,0.06362373,-0.2063767,51.73611
-0.4450967,0.06362373,-0.2063767,51.75208
-0.4450967,0.06362373,-0.2063767,51.77303
-0.4450967,0.06362373,-0.2063767,51.78849
-0.4450967,0.06362373,-0.2063767,51.80522
-0.4450967,0.06362373,-0.2063767,51.82171
-0.4450967,0.06362373,-0.2063767,51.84159
-0.4450967,0.06362373,-0.2063767,51.8555
-0.4450967,0.06362373,-0.2063767,51.87499
-0.4450967,0.06362373,-0.2063767,51.88967
-0.4450967,0.06362373,-0.2063767,51.90652
-0.4450967,0.06362373,-0.2063767,51.92381
-0.4450967,0.06362373,-0.2063767,51.93922
-0.4450967,0.06362373,-0.2063767,51.95649
-0.4450967,0.06362373,-0.2063767,51.97398
-0.4450967,0.06362373,-0.2063767,51.98975
-0.4450967,0.06362373,-0.2063767,52.00494
-0.4450967,0.06362373,-0.2063767,52.02378
-0.4450967,0.06362373,-0.2063767,52.04032
-0.4450967,0.06362373,-0.2063767,52.05693
-0.4450967,0.06362373,-0.2063767,52.0756
-0.4450967,0.06362373,-0.2063767,52.08978
-0.4450967,0.06362373,-0.2063767,52.10529
-0.4450967,0.06362373,-0.2063767,52.12452
-0.4450967,0.06362373,-0.2063767,52.13906
-0.4450967,0.06362373,-0.2063767,52.15464
-0.4450967,0.06362373,-0.2063767,52.17312
-0.4450967,0.06362373,-0.2063767,52.19419
-0.4450967,0.06362373,-0.2063767,52.20713
-0.4450967,0.06362373,-0.2063767,52.2225
-0.4450967,0.06362373,-0.2063767,52.23932
-0.4450967,0.06362373,-0.2063767,52.25451
-0.4450967,0.06362373,-0.2063767,52.27227
-0.4450967,0.06362373,-0.2063767,52.28959
-0.4450967,0.06362373,-0.2063767,52.30637
-0.4450967,0.06362373,-0.2063767,52.32253
-0.4450967,0.06362373,-0.2063767,52.33986
-0.4450967,0.06362373,-0.2063767,52.35652
-0.4450967,0.06362373,-0.2063767,52.37291
-0.4450967,0.06362373,-0.2063767,52.38961
-0.4450967,0.06362373,-0.2063767,52.40638
-0.4450967,0.06362373,-0.2063767,52.42183
-0.4450967,0.06362373,-0.2063767,52.43909
-0.4450967,0.06362373,-0.2063767,52.45647
-0.4450967,0.06362373,-0.2063767,52.47228
-0.4450967,0.06362373,-0.2063767,52.48973
-0.4450967,0.06362373,-0.2063767,52.50682
-0.4450967,0.06362373,-0.2063767,52.52291
-0.4450967,0.06362373,-0.2063767,52.53945
-0.4450967,0.06362373,-0.2063767,52.55819
-0.4450967,0.06362373,-0.2063767,52.57168
-0.4450967,0.06362373,-0.2063767,52.58879
-0.4450967,0.06362373,-0.2063767,52.62585
-0.4450967,0.06362373,-0.2063767,52.6356
-0.4450967,0.06362373,-0.2063767,52.6441
-0.4450967,0.06362373,-0.2063767,52.66164
-0.4450967,0.06362373,-0.2063767,52.70611
-0.4450967,0.06362373,-0.2063767,52.7165
-0.4450967,0.06362373,-0.2063767,52.72482
-0.4450967,0.06362373,-0.2063767,52.73417
-0.4450967,0.06362373,-0.2063767,52.7514
-0.4450967,0.06362373,-0.2063767,52.76718
-0.4450967,0.06362373,-0.2063767,52.78576
-0.4450967,0.06362373,-0.2063767,52.80074
-0.4450967,0.06362373,-0.2063767,52.81645
-0.4450967,0.06362373,-0.2063767,52.83322
-0.4450967,0.06362373,-0.2063767,52.85192
-0.4450967,0.06362373,-0.2063767,52.87162
-0.4450967,0.06362373,-0.2063767,52.88707
-0.4450967,0.06362373,-0.2063767,52.904
-0.4450967,0.06362373,-0.2063767,52.92297
-0.4450967,0.06362373,-0.2063767,52.9393
-0.4450967,0.06362373,-0.2063767,52.95566
-0.4450967,0.06362373,-0.2063767,52.9894
-0.4450967,0.06362373,-0.2063767,53.00609
-0.4450967,0.06362373,-0.2063767,53.01584
-0.4450967,0.06362373,-0.2063767,53.02806
-0.4450967,0.06362373,-0.2063767,53.04212
-0.4450967,0.06362373,-0.2063767,53.05781
-0.4450967,0.06362373,-0.2063767,53.07824
-0.4450967,0.06362373,-0.2063767,53.09479
-0.4450967,0.06362373,-0.2063767,53.1118
-0.4450967,0.06362373,-0.2063767,53.12812
-0.4450967,0.06362373,-0.2063767,53.14663
-0.4450967,0.06362373,-0.2063767,53.16206
-0.4450967,0.06362373,-0.2063767,53.17924
-0.4450967,0.06362373,-0.2063767,53.19827
-0.4450967,0.06362373,-0.2063767,53.2151
-0.4450967,0.06362373,-0.2063767,53.23375
-0.4450967,0.06362373,-0.2063767,53.24996
-0.4450967,0.06362373,-0.2063767,53.26525
-0.4450967,0.06362373,-0.2063767,53.28294
-0.4450967,0.06362373,-0.2063767,53.30191
-0.4450967,0.06362373,-0.2063767,53.31815
-0.4450967,0.06362373,-0.2063767,53.3354
-0.4450967,0.06362373,-0.2063767,53.35313
-0.4450967,0.06362373,-0.2063767,53.36992
-0.4450967,0.06362373,-0.2063767,53.38623
-0.4450967,0.06362373,-0.2063767,53.4029
-0.4450967,0.06362373,-0.2063767,53.4205
-0.4450967,0.06362373,-0.2063767,53.43659
-0.4450967,0.06362373,-0.2063767,53.45347
-0.4450967,0.06362373,-0.2063767,53.47286
-0.4450967,0.06362373,-0.2063767,53.48792
-0.4450967,0.06362373,-0.2063767,53.50325
-0.4450967,0.06362373,-0.2063767,53.5212
-0.4450967,0.06362373,-0.2063767,53.54131
-0.4450967,0.06362373,-0.2063767,53.55589
-0.4450967,0.06362373,-0.2063767,53.57388
-0.4450967,0.06362373,-0.2063767,53.59127
-0.4450967,0.06362373,-0.2063767,53.60753
-0.4450967,0.06362373,-0.2063767,53.62331
-0.4450967,0.06362373,-0.2063767,53.6406
-0.4450967,0.06362373,-0.2063767,53.65646
-0.4450967,0.06362373,-0.2063767,53.67394
-0.4450967,0.06362373,-0.2063767,53.69132
-0.4450967,0.06362373,-0.2063767,53.71181
-0.4450967,0.06362373,-0.2063767,53.72552
-0.4450967,0.06362373,-0.2063767,53.74434
-0.4450967,0.06362373,-0.2063767,53.7584
-0.4450967,0.06362373,-0.2063767,53.77755
-0.4450967,0.06362373,-0.2063767,53.79511
-0.4450967,0.06362373,-0.2063767,53.81129
-0.4450967,0.06362373,-0.2063767,53.82681
-0.4450967,0.06362373,-0.2063767,53.84512
-0.4450967,0.06362373,-0.2063767,53.8602
-0.4450967,0.06362373,-0.2063767,53.88013
-0.4450967,0.06362373,-0.2063767,53.89513
-0.4450967,0.06362373,-0.2063767,53.91276
-0.4450967,0.06362373,-0.2063767,53.92876
-0.4450967,0.06362373,-0.2063767,53.94729
-0.4450967,0.06362373,-0.2063767,53.96284
-0.4450967,0.06362373,-0.2063767,53.97897
-0.4450967,0.06362373,-0.2063767,53.99991
-0.4450967,0.06362373,-0.2063767,54.0164
-0.4450967,0.06362373,-0.2063767,54.03192
-0.4450967,0.06362373,-0.2063767,54.04866
-0.4450967,0.06362373,-0.2063767,54.06357
-0.4450967,0.06362373,-0.2063767,54.08817
